timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729838244017,596,HTTP Request,200,OK,Thread Group 1-266,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,396,0,341
1729838244017,396,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,396,0,341
1729838244413,135,HTTP Request-1,302,Found,Thread Group 1-266,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,135,0,0
1729838244549,64,HTTP Request-2,200,OK,Thread Group 1-266,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,64,0,0
1729838244329,315,HTTP Request,200,OK,Thread Group 1-268,text,true,,1592,549,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,120,0,94
1729838244329,120,HTTP Request-0,302,Found,Thread Group 1-268,text,true,,375,264,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,120,0,94
1729838244449,104,HTTP Request-1,302,Found,Thread Group 1-268,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,104,0,0
1729838244553,91,HTTP Request-2,200,OK,Thread Group 1-268,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,91,0,0
1729838244500,228,HTTP Request,200,OK,Thread Group 1-263,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,165,0,0
1729838244500,165,HTTP Request-0,302,Found,Thread Group 1-263,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,165,0,0
1729838244665,63,HTTP Request-1,200,OK,Thread Group 1-263,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,63,0,0
1729838244576,203,HTTP Request,200,OK,Thread Group 1-258,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838244576,105,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,105,0,0
1729838244681,98,HTTP Request-1,200,OK,Thread Group 1-258,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,0
1729838244579,217,HTTP Request,200,OK,Thread Group 1-264,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,0
1729838244579,98,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,98,0,0
1729838244677,119,HTTP Request-1,200,OK,Thread Group 1-264,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,119,0,0
1729838244415,437,HTTP Request,200,OK,Thread Group 1-270,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,210,0,179
1729838244415,210,HTTP Request-0,302,Found,Thread Group 1-270,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,210,0,179
1729838244659,83,HTTP Request-1,302,Found,Thread Group 1-270,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,83,0,0
1729838244743,109,HTTP Request-2,200,OK,Thread Group 1-270,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,109,0,0
1729838244671,188,HTTP Request,200,OK,Thread Group 1-257,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,63,0,0
1729838244671,63,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,63,0,0
1729838244776,83,HTTP Request-1,200,OK,Thread Group 1-257,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,83,0,0
1729838244349,526,HTTP Request,200,OK,Thread Group 1-271,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,308,0,285
1729838244349,308,HTTP Request-0,302,Found,Thread Group 1-271,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,308,0,285
1729838244657,170,HTTP Request-1,302,Found,Thread Group 1-271,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,170,0,0
1729838244828,47,HTTP Request-2,200,OK,Thread Group 1-271,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,47,0,0
1729838244619,264,HTTP Request,200,OK,Thread Group 1-269,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,193,0,0
1729838244619,193,HTTP Request-0,302,Found,Thread Group 1-269,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,193,0,0
1729838244812,71,HTTP Request-1,200,OK,Thread Group 1-269,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,71,0,0
1729838244718,203,HTTP Request,200,OK,Thread Group 1-268,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,88,0,0
1729838244718,88,HTTP Request-0,302,Found,Thread Group 1-268,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,88,0,0
1729838244807,114,HTTP Request-1,200,OK,Thread Group 1-268,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,114,0,0
1729838244627,295,HTTP Request,200,OK,Thread Group 1-267,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,132,0,0
1729838244627,132,HTTP Request-0,302,Found,Thread Group 1-267,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,132,0,0
1729838244760,162,HTTP Request-1,200,OK,Thread Group 1-267,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,162,0,0
1729838244493,440,HTTP Request,200,OK,Thread Group 1-272,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,207,0,187
1729838244493,207,HTTP Request-0,302,Found,Thread Group 1-272,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,207,0,187
1729838244701,142,HTTP Request-1,302,Found,Thread Group 1-272,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,142,0,0
1729838244843,90,HTTP Request-2,200,OK,Thread Group 1-272,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,90,0,0
1729838244717,232,HTTP Request,200,OK,Thread Group 1-266,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,141,0,0
1729838244717,141,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,141,0,0
1729838244711,239,HTTP Request,200,OK,Thread Group 1-265,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,106,0,0
1729838244711,106,HTTP Request-0,302,Found,Thread Group 1-265,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,106,0,0
1729838244817,133,HTTP Request-1,200,OK,Thread Group 1-265,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,133,0,0
1729838244484,517,HTTP Request,200,OK,Thread Group 1-273,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,224,0,195
1729838244862,87,HTTP Request-1,200,OK,Thread Group 1-266,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,87,0,0
1729838244895,160,HTTP Request,200,OK,Thread Group 1-275,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,11,0,4
1729838244895,11,HTTP Request-0,302,Found,Thread Group 1-275,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,11,0,4
1729838244907,57,HTTP Request-1,302,Found,Thread Group 1-275,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,57,0,0
1729838244964,91,HTTP Request-2,200,OK,Thread Group 1-275,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,91,0,0
1729838244895,201,HTTP Request,200,OK,Thread Group 1-276,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,33,0,20
1729838244895,33,HTTP Request-0,302,Found,Thread Group 1-276,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,33,0,20
1729838244928,62,HTTP Request-1,302,Found,Thread Group 1-276,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,62,0,0
1729838244991,105,HTTP Request-2,200,OK,Thread Group 1-276,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838244484,224,HTTP Request-0,302,Found,Thread Group 1-273,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,224,0,195
1729838244709,184,HTTP Request-1,302,Found,Thread Group 1-273,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,180,0,0
1729838244894,107,HTTP Request-2,200,OK,Thread Group 1-273,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,107,0,0
1729838244971,148,HTTP Request,200,OK,Thread Group 1-270,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,71,0,0
1729838244971,71,HTTP Request-0,302,Found,Thread Group 1-270,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,71,0,0
1729838245042,77,HTTP Request-1,200,OK,Thread Group 1-270,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,77,0,0
1729838244923,204,HTTP Request,200,OK,Thread Group 1-267,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,129,0,0
1729838244923,129,HTTP Request-0,302,Found,Thread Group 1-267,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,129,0,0
1729838245052,75,HTTP Request-1,200,OK,Thread Group 1-267,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729838244643,491,HTTP Request,200,OK,Thread Group 1-274,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,231,0,168
1729838244643,231,HTTP Request-0,302,Found,Thread Group 1-274,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,231,0,168
1729838244874,111,HTTP Request-1,302,Found,Thread Group 1-274,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,111,0,0
1729838244985,149,HTTP Request-2,200,OK,Thread Group 1-274,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,84,0,0
1729838244933,196,HTTP Request,200,OK,Thread Group 1-272,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729838244933,74,HTTP Request-0,302,Found,Thread Group 1-272,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,74,0,0
1729838245007,122,HTTP Request-1,200,OK,Thread Group 1-272,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,122,0,0
1729838244877,293,HTTP Request,200,OK,Thread Group 1-271,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,199,0,0
1729838244877,199,HTTP Request-0,302,Found,Thread Group 1-271,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,199,0,0
1729838245077,93,HTTP Request-1,200,OK,Thread Group 1-271,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729838244884,265,HTTP Request,200,OK,Thread Group 1-269,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,151,0,0
1729838244884,151,HTTP Request-0,302,Found,Thread Group 1-269,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,151,0,0
1729838245036,113,HTTP Request-1,200,OK,Thread Group 1-269,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,113,0,0
1729838245013,172,HTTP Request,200,OK,Thread Group 1-268,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,57,0,0
1729838245013,57,HTTP Request-0,302,Found,Thread Group 1-268,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,57,0,0
1729838244839,319,HTTP Request,200,OK,Thread Group 1-277,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,141,0,111
1729838244839,141,HTTP Request-0,302,Found,Thread Group 1-277,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,141,0,111
1729838244981,82,HTTP Request-1,302,Found,Thread Group 1-277,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,82,0,0
1729838245064,94,HTTP Request-2,200,OK,Thread Group 1-277,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729838244855,372,HTTP Request,200,OK,Thread Group 1-278,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,179,0,115
1729838244855,179,HTTP Request-0,302,Found,Thread Group 1-278,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,179,0,115
1729838245035,108,HTTP Request-1,302,Found,Thread Group 1-278,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,108,0,0
1729838245144,83,HTTP Request-2,200,OK,Thread Group 1-278,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,83,0,0
1729838245021,216,HTTP Request,200,OK,Thread Group 1-266,text,true,,1217,287,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729838245021,94,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,376,144,21,21,http://gryffindor.hogwarts.A40.com/php/logout.php,94,0,0
1729838245159,78,HTTP Request-1,200,OK,Thread Group 1-266,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,78,0,0
1729838245070,115,HTTP Request-1,200,OK,Thread Group 1-268,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,90,0,0
1729838245056,215,HTTP Request,200,OK,Thread Group 1-275,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729838245056,94,HTTP Request-0,302,Found,Thread Group 1-275,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,94,0,0
1729838245151,120,HTTP Request-1,200,OK,Thread Group 1-275,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,119,0,0
1729838245106,188,HTTP Request,200,OK,Thread Group 1-273,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,57,0,0
1729838245106,57,HTTP Request-0,302,Found,Thread Group 1-273,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,57,0,0
1729838245163,131,HTTP Request-1,200,OK,Thread Group 1-273,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,131,0,0
1729838244913,390,HTTP Request,200,OK,Thread Group 1-279,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,169,0,147
1729838244913,169,HTTP Request-0,302,Found,Thread Group 1-279,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,169,0,147
1729838245083,96,HTTP Request-1,302,Found,Thread Group 1-279,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,96,0,0
1729838245180,123,HTTP Request-2,200,OK,Thread Group 1-279,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,123,0,0
1729838245135,217,HTTP Request,200,OK,Thread Group 1-274,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729838245135,74,HTTP Request-0,302,Found,Thread Group 1-274,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,74,0,0
1729838245280,72,HTTP Request-1,200,OK,Thread Group 1-274,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,72,0,0
1729838245097,269,HTTP Request,200,OK,Thread Group 1-276,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,180,0,0
1729838245097,180,HTTP Request-0,302,Found,Thread Group 1-276,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,180,0,0
1729838245312,54,HTTP Request-1,200,OK,Thread Group 1-276,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,54,0,0
1729838245169,216,HTTP Request,200,OK,Thread Group 1-272,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729838245169,93,HTTP Request-0,302,Found,Thread Group 1-272,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,93,0,0
1729838245263,122,HTTP Request-1,200,OK,Thread Group 1-272,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,122,0,0
1729838245120,285,HTTP Request,200,OK,Thread Group 1-270,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,182,0,0
1729838245120,182,HTTP Request-0,302,Found,Thread Group 1-270,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,182,0,0
1729838245336,69,HTTP Request-1,200,OK,Thread Group 1-270,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,69,0,0
1729838244891,474,HTTP Request,200,OK,Thread Group 1-280,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,245,0,221
1729838244891,245,HTTP Request-0,302,Found,Thread Group 1-280,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,245,0,221
1729838245137,74,HTTP Request-1,302,Found,Thread Group 1-280,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,74,0,0
1729838245211,154,HTTP Request-2,200,OK,Thread Group 1-280,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,154,0,0
1729838245171,248,HTTP Request,200,OK,Thread Group 1-271,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,143,0,0
1729838245171,143,HTTP Request-0,302,Found,Thread Group 1-271,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,143,0,0
1729838245314,105,HTTP Request-1,200,OK,Thread Group 1-271,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838245104,330,HTTP Request,200,OK,Thread Group 1-281,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,110,0,89
1729838245104,110,HTTP Request-0,302,Found,Thread Group 1-281,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,110,0,89
1729838245215,123,HTTP Request-1,302,Found,Thread Group 1-281,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,123,0,0
1729838245339,95,HTTP Request-2,200,OK,Thread Group 1-281,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,95,0,0
1729838245223,217,HTTP Request,200,OK,Thread Group 1-277,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838245223,105,HTTP Request-0,302,Found,Thread Group 1-277,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,105,0,0
1729838245329,111,HTTP Request-1,200,OK,Thread Group 1-277,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,111,0,0
1729838245227,246,HTTP Request,200,OK,Thread Group 1-278,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,151,0,0
1729838245227,151,HTTP Request-0,302,Found,Thread Group 1-278,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,151,0,0
1729838245379,94,HTTP Request-1,200,OK,Thread Group 1-278,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729838245271,235,HTTP Request,200,OK,Thread Group 1-275,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,137,0,0
1729838245271,137,HTTP Request-0,302,Found,Thread Group 1-275,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,137,0,0
1729838245408,98,HTTP Request-1,200,OK,Thread Group 1-275,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,0
1729838245295,230,HTTP Request,200,OK,Thread Group 1-273,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,141,0,0
1729838245295,141,HTTP Request-0,302,Found,Thread Group 1-273,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,141,0,0
