timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729759478321,681,HTTP Request-2,200,OK,Thread Group 1-116,text,true,,841,143,263,263,http://gryffindor.hogwarts.A40.com/php/login.php,681,0,0
1729759476650,4216,HTTP Request,200,OK,Thread Group 1-248,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,45,0,27
1729759473029,7863,HTTP Request,200,OK,Thread Group 1-38,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3810,0,1441
1729759473029,3810,HTTP Request-0,302,Found,Thread Group 1-38,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3810,0,1441
1729759476866,3196,HTTP Request-1,302,Found,Thread Group 1-38,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3196,0,0
1729759480063,829,HTTP Request-2,200,OK,Thread Group 1-38,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,829,0,0
1729759473039,7854,HTTP Request,200,OK,Thread Group 1-122,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2794,0,1143
1729759473039,3772,HTTP Request-0,302,Found,Thread Group 1-122,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2794,0,1143
1729759476865,3184,HTTP Request-1,302,Found,Thread Group 1-122,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3184,0,0
1729759480049,844,HTTP Request-2,200,OK,Thread Group 1-122,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,844,0,0
1729759473219,7327,HTTP Request,200,OK,Thread Group 1-191,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3141,0,1243
1729759473219,3579,HTTP Request-0,302,Found,Thread Group 1-191,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3141,0,1243
1729759477573,1701,HTTP Request-1,302,Found,Thread Group 1-191,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,1701,0,0
1729759480145,401,HTTP Request-2,200,OK,Thread Group 1-191,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,400,0,0
1729759475418,5475,HTTP Request,200,OK,Thread Group 1-239,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1104,0,563
1729759475418,1412,HTTP Request-0,302,Found,Thread Group 1-239,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1104,0,563
1729759477811,1982,HTTP Request-1,302,Found,Thread Group 1-239,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,1982,0,0
1729759480339,554,HTTP Request-2,200,OK,Thread Group 1-239,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,235,0,0
1729759475338,5562,HTTP Request,200,OK,Thread Group 1-237,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,784,0,351
1729759475338,1453,HTTP Request-0,302,Found,Thread Group 1-237,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,784,0,351
1729759477732,2113,HTTP Request-1,302,Found,Thread Group 1-237,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2113,0,0
1729759480808,92,HTTP Request-2,200,OK,Thread Group 1-237,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,92,0,0
1729759473049,7852,HTTP Request,200,OK,Thread Group 1-111,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2883,0,1433
1729759473049,3755,HTTP Request-0,302,Found,Thread Group 1-111,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2883,0,1433
1729759477773,2048,HTTP Request-1,302,Found,Thread Group 1-111,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2048,0,0
1729759479821,1080,HTTP Request-2,200,OK,Thread Group 1-111,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1080,0,0
1729759473752,7156,HTTP Request,200,OK,Thread Group 1-225,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2723,0,706
1729759473752,3076,HTTP Request-0,302,Found,Thread Group 1-225,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2723,0,706
1729759477079,2322,HTTP Request-1,302,Found,Thread Group 1-225,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2322,0,0
1729759479401,1507,HTTP Request-2,200,OK,Thread Group 1-225,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1507,0,0
1729759476021,4888,HTTP Request,200,OK,Thread Group 1-244,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,578,0,163
1729759476021,813,HTTP Request-0,302,Found,Thread Group 1-244,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,578,0,163
1729759476977,3349,HTTP Request-1,302,Found,Thread Group 1-244,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3349,0,0
1729759480552,357,HTTP Request-2,200,OK,Thread Group 1-244,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,357,0,0
1729759473230,7687,HTTP Request,200,OK,Thread Group 1-194,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3102,0,1241
1729759473230,3564,HTTP Request-0,302,Found,Thread Group 1-194,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3102,0,1241
1729759477685,2449,HTTP Request-1,302,Found,Thread Group 1-194,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2449,0,0
1729759480831,86,HTTP Request-2,200,OK,Thread Group 1-194,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,86,0,0
1729759473333,7603,HTTP Request,200,OK,Thread Group 1-205,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2445,0,1137
1729759473333,3480,HTTP Request-0,302,Found,Thread Group 1-205,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2445,0,1137
1729759477831,2300,HTTP Request-1,302,Found,Thread Group 1-205,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2300,0,0
1729759480832,104,HTTP Request-2,200,OK,Thread Group 1-205,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729759476710,4232,HTTP Request,200,OK,Thread Group 1-252,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,52,0,42
1729759476710,128,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,52,0,42
1729759477836,1193,HTTP Request-1,302,Found,Thread Group 1-252,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,1193,0,0
1729759480809,133,HTTP Request-2,200,OK,Thread Group 1-252,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,133,0,0
1729759473032,7912,HTTP Request,200,OK,Thread Group 1-107,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3278,0,1136
1729759473032,3761,HTTP Request-0,302,Found,Thread Group 1-107,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3278,0,1136
1729759477690,2387,HTTP Request-1,302,Found,Thread Group 1-107,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2387,0,0
1729759473034,7911,HTTP Request,200,OK,Thread Group 1-140,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2672,0,1442
1729759473034,3782,HTTP Request-0,302,Found,Thread Group 1-140,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2672,0,1442
1729759477921,2185,HTTP Request-1,302,Found,Thread Group 1-140,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2185,0,0
1729759480849,96,HTTP Request-2,200,OK,Thread Group 1-140,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,96,0,0
1729759473050,7912,HTTP Request,200,OK,Thread Group 1-180,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2892,0,1431
1729759473050,3753,HTTP Request-0,302,Found,Thread Group 1-180,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2892,0,1431
1729759476872,2907,HTTP Request-1,302,Found,Thread Group 1-180,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2907,0,0
1729759479780,1182,HTTP Request-2,200,OK,Thread Group 1-180,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1182,0,0
1729759473030,7383,HTTP Request,200,OK,Thread Group 1-123,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3304,0,1433
1729759473030,3765,HTTP Request-0,302,Found,Thread Group 1-123,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3304,0,1433
1729759477804,530,HTTP Request-1,302,Found,Thread Group 1-123,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,530,0,0
1729759479308,1105,HTTP Request-2,200,OK,Thread Group 1-123,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1105,0,0
1729759476664,4299,HTTP Request,200,OK,Thread Group 1-250,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,62
1729759476664,122,HTTP Request-0,302,Found,Thread Group 1-250,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,62
1729759476861,2940,HTTP Request-1,302,Found,Thread Group 1-250,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2940,0,0
1729759480601,362,HTTP Request-2,200,OK,Thread Group 1-250,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,362,0,0
1729759473032,7936,HTTP Request,200,OK,Thread Group 1-8,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2910,0,1140
1729759473032,3804,HTTP Request-0,302,Found,Thread Group 1-8,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2910,0,1140
1729759478500,1156,HTTP Request-1,302,Found,Thread Group 1-8,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,1156,0,0
1729759479657,1311,HTTP Request-2,200,OK,Thread Group 1-8,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1311,0,0
1729759473038,7933,HTTP Request,200,OK,Thread Group 1-99,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3297,0,1424
1729759473038,3757,HTTP Request-0,302,Found,Thread Group 1-99,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3297,0,1424
1729759473248,7725,HTTP Request,200,OK,Thread Group 1-200,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2602,0,1224
1729759473248,3562,HTTP Request-0,302,Found,Thread Group 1-200,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2602,0,1224
1729759476866,3174,HTTP Request-1,302,Found,Thread Group 1-200,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3174,0,0
1729759480041,932,HTTP Request-2,200,OK,Thread Group 1-200,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,580,0,0
1729759473031,7949,HTTP Request,200,OK,Thread Group 1-82,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3019,0,1442
1729759473031,3804,HTTP Request-0,302,Found,Thread Group 1-82,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3019,0,1442
1729759476942,3281,HTTP Request-1,302,Found,Thread Group 1-82,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3281,0,0
1729759480781,199,HTTP Request-2,200,OK,Thread Group 1-82,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,199,0,0
1729759474426,6483,HTTP Request,200,OK,Thread Group 1-235,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1560,0,1051
1729759474426,2376,HTTP Request-0,302,Found,Thread Group 1-235,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1560,0,1051
1729759477828,1961,HTTP Request-1,302,Found,Thread Group 1-235,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,1961,0,0
1729759479789,1120,HTTP Request-2,200,OK,Thread Group 1-235,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1120,0,0
1729759473249,7733,HTTP Request,200,OK,Thread Group 1-201,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2689,0,1233
1729759473249,3555,HTTP Request-0,302,Found,Thread Group 1-201,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2689,0,1233
1729759478470,1715,HTTP Request-1,302,Found,Thread Group 1-201,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,1715,0,0
1729759480804,178,HTTP Request-2,200,OK,Thread Group 1-201,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,178,0,0
1729759473044,7939,HTTP Request,200,OK,Thread Group 1-118,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2860,0,1155
1729759473044,3762,HTTP Request-0,302,Found,Thread Group 1-118,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2860,0,1155
1729759477748,2088,HTTP Request-1,302,Found,Thread Group 1-118,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2088,0,0
1729759479837,1146,HTTP Request-2,200,OK,Thread Group 1-118,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1146,0,0
1729759473045,7939,HTTP Request,200,OK,Thread Group 1-150,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2644,0,1430
1729759473045,3772,HTTP Request-0,302,Found,Thread Group 1-150,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2644,0,1430
1729759477170,3308,HTTP Request-1,302,Found,Thread Group 1-150,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3308,0,0
1729759480478,506,HTTP Request-2,200,OK,Thread Group 1-150,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,506,0,0
1729759473027,7972,HTTP Request,200,OK,Thread Group 1-12,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3307,0,1435
1729759473027,3768,HTTP Request-0,302,Found,Thread Group 1-12,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3307,0,1435
1729759479740,758,HTTP Request-1,302,Found,Thread Group 1-12,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,758,0,0
1729759480498,501,HTTP Request-2,200,OK,Thread Group 1-12,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,501,0,0
1729759473576,7424,HTTP Request,200,OK,Thread Group 1-215,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2757,0,889
1729759473576,3218,HTTP Request-0,302,Found,Thread Group 1-215,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2757,0,889
1729759477656,2484,HTTP Request-1,302,Found,Thread Group 1-215,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2484,0,0
1729759480829,171,HTTP Request-2,200,OK,Thread Group 1-215,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,170,0,0
1729759475093,5922,HTTP Request,200,OK,Thread Group 1-233,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1019,0,567
1729759475093,1698,HTTP Request-0,302,Found,Thread Group 1-233,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,1019,0,567
1729759473039,8090,HTTP Request,200,OK,Thread Group 1-147,text,true,,1592,549,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,3319,0,1416
1729759473039,3759,HTTP Request-0,302,Found,Thread Group 1-147,text,true,,375,264,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,3319,0,1416
1729759473049,7973,HTTP Request,200,OK,Thread Group 1-175,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2867,0,1433
1729759473049,3756,HTTP Request-0,302,Found,Thread Group 1-175,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2867,0,1433
1729759477438,3020,HTTP Request-1,302,Found,Thread Group 1-175,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,3020,0,0
1729759480459,563,HTTP Request-2,200,OK,Thread Group 1-175,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,563,0,0
1729759473039,7620,HTTP Request,200,OK,Thread Group 1-51,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3482,0,1129
1729759473036,7992,HTTP Request,200,OK,Thread Group 1-117,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3188,0,1397
1729759473036,3756,HTTP Request-0,302,Found,Thread Group 1-117,text,true,,375,264,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,3188,0,1397
1729759477716,2444,HTTP Request-1,302,Found,Thread Group 1-117,text,true,,376,142,264,264,http://gryffindor.hogwarts.A40.com/php/home.php,2444,0,0
1729759480824,204,HTTP Request-2,200,OK,Thread Group 1-117,text,true,,841,143,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,204,0,0
1729759473026,8132,HTTP Request,200,OK,Thread Group 1-119,text,true,,1592,549,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,3368,0,1442
1729759473026,3774,HTTP Request-0,302,Found,Thread Group 1-119,text,true,,375,264,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,3368,0,1442
1729759477525,2735,HTTP Request-1,302,Found,Thread Group 1-119,text,true,,376,142,265,265,http://gryffindor.hogwarts.A40.com/php/home.php,2735,0,0
1729759480767,391,HTTP Request-2,200,OK,Thread Group 1-119,text,true,,841,143,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,391,0,0
1729759473043,8114,HTTP Request,200,OK,Thread Group 1-93,text,true,,1592,549,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,2758,0,1156
1729759473043,3769,HTTP Request-0,302,Found,Thread Group 1-93,text,true,,375,264,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,2758,0,1156
1729759477345,3059,HTTP Request-1,302,Found,Thread Group 1-93,text,true,,376,142,265,265,http://gryffindor.hogwarts.A40.com/php/home.php,3059,0,0
1729759480693,464,HTTP Request-2,200,OK,Thread Group 1-93,text,true,,841,143,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,464,0,0
1729759473047,8045,HTTP Request,200,OK,Thread Group 1-178,text,true,,1592,549,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,3285,0,1424
1729759473047,3747,HTTP Request-0,302,Found,Thread Group 1-178,text,true,,375,264,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,3285,0,1424
1729759479493,934,HTTP Request-1,302,Found,Thread Group 1-178,text,true,,376,142,265,265,http://gryffindor.hogwarts.A40.com/php/home.php,934,0,0
1729759480663,429,HTTP Request-2,200,OK,Thread Group 1-178,text,true,,841,143,265,265,http://gryffindor.hogwarts.A40.com/php/login.php,428,0,0
1729759474447,6534,HTTP Request,200,OK,Thread Group 1-231,text,true,,1592,549,264,264,http://gryffindor.hogwarts.A40.com/php/login.php,2163,0,630
